epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,586,-0.5431137084960938,-0.0003200679493602365,0.006718415766954422,-0.0016059180488809943,0.08324333280324936,0.0648827999830246
0,587,-0.1775134801864624,0.0018750190502032638,0.13193723559379578,-0.0021393068600445986,1.340765357017517,1.28615140914917
0,588,-0.30683889985084534,0.001068576704710722,0.06819140166044235,-0.0007747948984615505,0.689661979675293,2.448951482772827
0,589,-0.3839271068572998,0.0010860204929485917,0.03711898624897003,-0.0004133664770051837,0.37532350420951843,0.5402708053588867
0,590,-0.3380556106567383,-0.0009135035797953606,0.17663387954235077,-5.3689709602622315e-05,1.7668757438659668,0.004879639483988285
0,591,-0.4652986526489258,-0.02004103735089302,0.5123493075370789,-0.005728261545300484,5.1807756423950195,2.4310951232910156
0,592,-0.31240564584732056,0.008296489715576172,0.20829921960830688,0.016893841326236725,1.9140539169311523,1.969118595123291
0,593,-0.38329511880874634,0.006538595072925091,0.1940954625606537,0.0003861458972096443,1.9370931386947632,0.7139120101928711
0,594,-0.41118961572647095,-0.02103826031088829,0.2928258776664734,-0.00292630004696548,2.957521438598633,1.7524514198303223
0,595,-0.4365064799785614,0.0007612888002768159,0.03823334723711014,-0.0010462270583957434,0.39279574155807495,0.7302257418632507
0,596,-0.3761807680130005,-0.013697272166609764,0.033943042159080505,-0.01915404200553894,0.5309708714485168,1.8935236930847168
0,597,-0.30000001192092896,0.0014687217772006989,0.17796574532985687,-0.0021452242508530617,1.8011096715927124,1.3957489728927612
0,598,-0.16591492295265198,-0.0012164859799668193,0.13813552260398865,-0.0013843285851180553,1.3951985836029053,1.3151220083236694
0,599,-0.2862945795059204,-0.0035550002939999104,0.1317579299211502,-0.004269810393452644,1.3602774143218994,1.010823130607605
0,600,-0.30000001192092896,-0.00033952249214053154,0.067971371114254,-0.0010380249004811049,0.6900939345359802,0.10247902572154999
0,601,-0.47866320610046387,-0.0017543879803270102,0.20595866441726685,0.001504173269495368,2.0445449352264404,0.7585917711257935
0,602,-0.46665796637535095,0.00018394822836853564,0.31404322385787964,-8.920289110392332e-05,3.141324520111084,0.4877329468727112
0,603,-0.51618891954422,0.0006802300340496004,0.010787475854158401,0.0007876224117353559,0.09999854862689972,0.2294330894947052
0,604,-0.40504199266433716,-0.01252300851047039,0.6978800296783447,-0.0009243911481462419,6.988044261932373,1.8185677528381348
0,605,-0.4606294333934784,0.046130772680044174,0.07338981330394745,-0.01937590353190899,0.9276570677757263,1.8547968864440918
0,606,-0.4679817259311676,0.046202175319194794,0.09824570268392563,-0.01332291029393673,1.1156861782073975,1.1354331970214844
0,607,-0.30000001192092896,0.0373469702899456,0.05926675722002983,-0.02186274528503418,0.8112950325012207,1.7511792182922363
0,608,-0.4733622968196869,0.01980162411928177,0.049469493329524994,-0.0016704716254025698,0.5113996267318726,3.20953631401062
0,609,-0.46588683128356934,-0.00032568624010309577,0.016106795519590378,-0.0014148189220577478,0.17521613836288452,0.10214036703109741
0,610,-0.3168368935585022,0.0006413001683540642,0.09729908406734467,-0.0025658649392426014,0.9986494779586792,1.9465694427490234
0,611,-0.5112065672874451,-5.243331179372035e-05,0.019592557102441788,-0.0005428956355899572,0.2013545036315918,0.1813051998615265
0,612,-0.4840199649333954,-0.002041464438661933,0.39355820417404175,-0.0024487818591296673,3.9600696563720703,2.0395772457122803
0,613,-0.2754165828227997,6.548839155584574e-05,0.24863331019878387,-0.00047750858357176185,2.491107940673828,1.3516812324523926
0,614,-0.46700507402420044,0.0003960098547395319,0.007172323763370514,0.002096722600981593,0.05075601488351822,0.2224724292755127
0,615,-0.30000001192092896,0.023480063304305077,0.044507548213005066,-0.020751681178808212,0.6525923013687134,1.7394332885742188
0,616,-0.3661149740219116,0.00048825948033481836,0.12313354015350342,0.0012915630359202623,1.2184197902679443,2.333859443664551
0,617,-0.4452664256095886,-0.008109476417303085,0.375039666891098,-0.001646402757614851,3.7668607234954834,2.3256118297576904
0,618,-0.1801864355802536,-0.0013029522961005569,0.17851553857326508,0.0011592127848416567,1.773563265800476,0.4914095103740692
0,619,-0.41432633996009827,-0.00020844329264946282,0.180164635181427,0.0005406393902376294,1.7962398529052734,0.9061107635498047
0,620,-0.43531832098960876,0.011906461790204048,0.08555334806442261,-0.013333547860383987,0.9888689517974854,3.037097454071045
0,621,-0.3452490270137787,0.00021411242778412998,0.03181380778551102,0.0005053480854257941,0.31308457255363464,0.5112141370773315
0,622,-0.3018374443054199,-0.0002985763712786138,0.09699280560016632,0.0008517528185620904,0.9614105224609375,2.2365591526031494
0,623,-0.3243623375892639,1.8258645013702335e-06,0.1658695638179779,9.834766387939453e-07,1.6586859226226807,0.0026991707272827625
0,624,-0.46324288845062256,0.06753693521022797,0.30120155215263367,-0.012822408229112625,3.140239715576172,1.7566370964050293
0,625,-0.4161744713783264,0.0007602176629006863,0.00873441994190216,-0.023920131847262383,0.3265455365180969,1.8508275747299194
0,626,-0.4131205081939697,-0.0011816537007689476,0.020732104778289795,-0.0011184017639607191,0.21850506961345673,0.2086114138364792
0,627,-0.36691907048225403,0.0005227288929745555,0.1915747970342636,0.0006502447067759931,1.909245491027832,0.5684247016906738
0,628,-0.32577478885650635,-7.571299647679552e-05,0.1502479910850525,-0.0017138741677626967,1.5196187496185303,2.097813606262207
0,629,-0.33426129817962646,-0.0004234746447764337,0.07287010550498962,-0.0006876066327095032,0.7355771064758301,1.007845401763916
0,630,-0.44076722860336304,0.004148375242948532,0.07523831725120544,-0.011011666618287563,0.8624998927116394,2.1114392280578613
0,631,-0.24403563141822815,-0.0012317232321947813,0.5041483044624329,-0.00044167705345898867,5.045899868011475,0.8180446624755859
0,632,-0.33407947421073914,-0.005904484540224075,0.11888056248426437,0.00978916883468628,1.0909137725830078,2.623206615447998
0,633,-0.2548650801181793,-9.613131624064408e-06,0.12327589839696884,-1.2870463251601905e-05,1.2328875064849854,0.004664515145123005
0,634,-0.41589152812957764,0.0006992688286118209,0.12697863578796387,-0.0011830704752355814,1.2816170454025269,0.5104598999023438
0,635,-0.5664714574813843,-0.0014101180713623762,0.025957629084587097,-0.00047051580622792244,0.2642814517021179,0.11823703348636627
0,636,-0.30000001192092896,0.002633507829159498,0.10723209381103516,-0.002483968622982502,1.0971605777740479,1.4039008617401123
0,637,-0.37594860792160034,-0.0006472882814705372,0.03918690234422684,-0.0014706766232848167,0.4065757691860199,0.47316116094589233
0,638,-0.5367456674575806,-0.0002527078613638878,0.0032162507995963097,-0.0015797980595380068,0.04796048626303673,0.07643817365169525
0,639,-0.3403070867061615,-0.00017488806042820215,0.13043734431266785,-0.0003829855122603476,1.308203101158142,0.45335066318511963
0,640,-0.5179783701896667,-8.180136501323432e-05,0.02344474196434021,-1.639459514990449e-05,0.2346113622188568,0.25244998931884766
0,641,-0.3097255825996399,7.898567127995193e-05,0.16395249962806702,-4.5719869376625866e-05,1.639981985092163,0.36223480105400085
0,642,-0.49098095297813416,0.0007963422103784978,0.22280681133270264,0.00031401548767462373,2.2249279022216797,0.2035646140575409
0,643,-0.3721107542514801,0.0025588879361748695,0.10372130572795868,-0.005062950309365988,1.087842583656311,2.3907248973846436
0,644,-0.5455284714698792,-0.00010442482016514987,0.037606339901685715,-0.0006755026988685131,0.38281843066215515,0.13357549905776978
0,645,-0.16511598229408264,-0.0011233591940253973,0.17431491613388062,-0.0014146545436233282,1.7572956085205078,1.6310471296310425
0,646,-0.3728049397468567,-1.850875560194254e-05,0.0969279557466507,0.0002694270806387067,0.9665852785110474,0.4001363217830658
0,647,-0.34869661927223206,0.0015103602781891823,0.05465391278266907,0.001371751306578517,0.5328216552734375,1.0223772525787354
0,648,-0.3840892016887665,-0.00047684574383310974,0.06708334386348724,-0.002506394637748599,0.6958972811698914,1.832874059677124
0,649,-0.5656951069831848,-6.082314212108031e-05,0.002870370401069522,-0.0007503939559683204,0.036207642406225204,0.12146826088428497
0,650,-0.30000001192092896,0.0015922614838927984,0.0907142385840416,-0.004772723652422428,0.9548696875572205,1.765665888786316
0,651,-0.30000001192092896,0.00016290128405671567,0.027374479919672012,0.000856548547744751,0.265179306268692,0.09613177180290222
0,652,-0.21541747450828552,0.00049557164311409,0.1954028308391571,0.0010495143942534924,1.943533182144165,0.568463921546936
0,653,-0.5211479067802429,-0.0002152073720935732,0.034129392355680466,-0.0007524655666202307,0.3488186001777649,0.11190439760684967
0,654,-0.3834024965763092,-0.0020895558409392834,0.151930570602417,-0.01059233769774437,1.6252291202545166,0.46379444003105164
0,655,-0.4378744065761566,0.012402109801769257,0.02985560894012451,-0.027179783210158348,0.5703539252281189,1.7727044820785522
0,656,-0.4333063066005707,-0.00098905386403203,0.0238969624042511,-0.0006765706348232925,0.24573533236980438,0.3180495500564575
0,657,-0.25391995906829834,-0.0026007271371781826,0.06380951404571533,-0.0015556671423837543,0.653651773929596,0.5220727920532227
0,658,-0.24820268154144287,0.0017609870992600918,0.025811385363340378,0.0013653179630637169,0.24446067214012146,0.9019882082939148
0,659,-0.18631179630756378,-0.0004435239243321121,0.1570083200931549,-0.001544521888718009,1.5855282545089722,1.1102484464645386
0,660,-0.3378084897994995,-0.0011415028711780906,0.06784294545650482,3.2448948331875727e-05,0.6781048774719238,0.9726896286010742
0,661,-0.3969283998012543,-0.00029296905267983675,0.10367228835821152,0.00035165727604180574,1.0332063436508179,0.922916829586029
0,662,-0.41847583651542664,-0.0005937734968028963,0.027002504095435143,0.0002403449616394937,0.26762157678604126,0.3035740256309509
0,663,-0.1882101446390152,-0.0017703070770949125,0.15182700753211975,-0.0007837796001695096,1.5261077880859375,0.7731470465660095
0,664,-0.43257200717926025,0.00022813344548922032,0.10328268259763718,-0.000912846764549613,1.0419552326202393,0.8034889698028564
0,665,-0.3631371259689331,0.00048006087308749557,0.17243605852127075,0.00014081431436352432,1.7229523658752441,0.15292087197303772
0,666,-0.4627508521080017,0.0002188398939324543,0.03037884086370468,-0.000983646372333169,0.31362485885620117,0.22917667031288147
0,667,-0.37421324849128723,0.011623739264905453,0.11060278862714767,-0.02462170645594597,1.3522448539733887,1.8366512060165405
0,668,-0.5861011743545532,-0.0003079223388340324,0.030985746532678604,-0.0012140622129663825,0.32199808955192566,0.0794411450624466
0,669,-0.46986275911331177,-0.0003619141352828592,0.014545190148055553,-0.002595523139461875,0.17140713334083557,0.3357020318508148
0,670,-0.6495248675346375,-0.00018328723672311753,0.00043233612086623907,-0.0012358941603451967,0.016682302579283714,0.09108784049749374
0,671,-0.47939857840538025,-0.0005172411911189556,0.0069580464623868465,-0.0017352765426039696,0.08693322539329529,0.10993798822164536
0,672,-0.3996827006340027,0.0001997483050217852,0.025874679908156395,-3.9459111576434225e-05,0.2591414153575897,0.42756497859954834
0,673,-0.2965826690196991,-4.8520369091420434e-06,0.1867797076702118,4.501805960899219e-06,1.867751955986023,0.0021170841064304113
0,674,-0.376265287399292,0.0016286508180201054,0.09868734329938889,-0.00017519915127195418,0.9886254072189331,0.8583371639251709
0,675,-0.4047461450099945,-0.0006582475616596639,0.14291678369045258,0.00010376464342698455,1.4281301498413086,0.4322112500667572
0,676,-0.45714038610458374,-0.0010181573452427983,0.013964954763650894,-0.002263809321448207,0.1622876524925232,0.26018327474594116
0,677,-0.42781123518943787,0.0003228481509722769,0.1283200979232788,-4.421422636369243e-05,1.2836430072784424,0.40486013889312744
0,678,-0.24808482825756073,4.356598583399318e-05,0.14767198264598846,-1.4762083992536645e-05,1.476867437362671,0.004329358693212271
0,679,-0.5123752951622009,0.00034645252162590623,0.017915070056915283,0.0008806222467683256,0.17034447193145752,0.14149174094200134
0,680,-0.5744874477386475,-0.00013946357648819685,0.02563885971903801,-0.0003466109628789127,0.2598547339439392,0.08051954954862595
0,681,-0.44485071301460266,0.0009044762118719518,0.029873769730329514,-0.002755164634436369,0.3262892961502075,0.6231229305267334
0,682,-0.48893868923187256,-0.0005582635058090091,0.015277582220733166,-0.0021027394104748964,0.1738032102584839,0.1492195427417755
0,683,-0.3126203715801239,-0.004543069750070572,0.07044259458780289,-0.00851293932646513,0.7895553112030029,1.4234846830368042
0,684,-0.44190043210983276,0.00020728717208839953,0.003005286678671837,-1.0636111255735159e-05,0.030159231275320053,0.21034960448741913
0,685,-0.34884870052337646,8.903669368010014e-05,0.023123975843191147,0.00257271621376276,0.20551258325576782,0.5538567304611206
0,686,-0.34477850794792175,0.0064164139330387115,0.7878198027610779,-0.005390295293182135,7.932100296020508,2.316786289215088
0,687,-0.30000001192092896,-0.0004792191903106868,0.060364942997694016,-0.00038809579564258456,0.6075304746627808,1.2341933250427246
0,688,-0.504024863243103,-0.0003065663913730532,0.09233009070158005,7.768058276269585e-05,0.922524094581604,0.23135757446289062
0,689,-0.30000001192092896,-0.0009717846987769008,0.08355461061000824,0.002095535397529602,0.8145906925201416,0.6045095324516296
0,690,-0.46192750334739685,0.0002986703475471586,0.008957795798778534,-1.1480491593829356e-05,0.08969276398420334,0.2706834673881531
0,691,-0.5639480352401733,-0.00016841565957292914,0.01797080785036087,-0.002270268276333809,0.2024107426404953,0.14450989663600922
0,692,-0.30000001192092896,0.00017950727487914264,0.010203490033745766,-0.0020027756690979004,0.12206265330314636,0.1343010663986206
0,693,-0.3355509340763092,0.00039489963091909885,0.1351795345544815,0.0008531063795089722,1.3432643413543701,1.088273048400879
0,694,-0.1886385977268219,-0.000776509870775044,0.0823344737291336,-0.0003699983353726566,0.827044665813446,1.4659624099731445
0,695,-0.3846966028213501,0.003201940795406699,0.13557390868663788,0.0016302643343806267,1.339436411857605,2.136164426803589
0,696,-0.27324017882347107,-0.002635048236697912,0.04913976043462753,0.0018797189695760608,0.4726003408432007,1.1658174991607666
0,697,-0.37122929096221924,-0.0006778565584681928,0.06883837282657623,0.0002549108467064798,0.685834527015686,0.8187236785888672
0,698,-0.24448463320732117,0.0008362698717974126,0.11219517886638641,0.0005975216627120972,1.1159765720367432,1.2088629007339478
0,699,-0.42820653319358826,0.00028467446099966764,0.029439352452754974,1.4961154192860704e-05,0.2942439019680023,0.4493700861930847
0,700,-0.30000001192092896,8.504778816131875e-05,0.007976695895195007,-0.0004566179704852402,0.084333136677742,0.10342034697532654
0,701,-0.44796061515808105,0.000126636034110561,0.0016353996470570564,-0.00032678659772500396,0.01962186209857464,0.08459284156560898
0,702,-0.4721144139766693,-0.00033205695217475295,0.08035065233707428,0.0005756788305006921,0.7977496981620789,0.15168160200119019
0,703,-0.40835681557655334,-0.0018282504752278328,0.07414104044437408,-0.0017030693124979734,0.7584410905838013,1.6660594940185547
